TIMM50	-0.2725
KDM8	0.35
ADTRP	-0.19
SSC5D	-0.19
CHODL	-0.25
	0.31
	0.4875
	2.04
	-0.89
	-1.025
SLC1A4	-0.025
SLC1A5	0.5425
SLC1A6	2.515
SLC1A7	2.22
SLC1A1	-1.275
SLC1A2	0.645
SLC1A3	0.1
GEMIN2	-1.00333333333
VWA3B	-1.15666666667
VWA3A	0.35
GPRIN2	-0.055
GPRIN3	0.7725
GPRIN1	-0.3575
ANAPC1	0.315
ANAPC2	-0.145
ANAPC5	0.46
ANAPC4	0.00666666666667
ANAPC7	-0.85
	1.66
SPG11	-0.0925
	1.1675
	-0.706666666667
SLC2A9	-1.225
SLC2A8	-0.1275
	3.02666666667
SLC2A6	0.47
SLC2A5	-0.36
SLC2A4	-1.2675
SLC2A3	-1.1575
SLC2A2	0.2875
SLC2A1	-0.6375
	-0.02
SPSB2	1.48666666667
	0.815
CADPS	-0.31
PLCB1	-0.27
PLCB2	-1.12
PLCB3	-0.345
PLCB4	-0.7125
SUPT5H	-1.455
SUPT6H	0.0375
	-0.87
SUPT3H	0.48
SCRIB	-0.7675
GAS8	0.166666666667
MYZAP	0.145
GAS1	-1.3425
GAS2	0.335
	1.27
GAS7	0.235
GAS6	0.0525
PHF14	-0.62
	-0.04
DDT	0.253333333333
DDO	0.24
DDN	0.586666666667
ZNF398	0.416666666667
DDC	-1.64333333333
ZNF397	-1.56
ZNF395	-0.703333333333
	0.7075
FOXC2	0.88
FOXC1	0.01
	0.453333333333
GABRQ	0.02
GABRP	-2.04
	-1.98666666667
OAS3	0.3825
OAS2	0.676666666667
	0.33
GABRD	0.19
PGLS	-0.465
MSRA	1.7
	-1.04
DSTYK	-0.1575
	0.303333333333
	1.25333333333
	0.21
	0.13
	-0.73
	0.4
	-0.0075
PEX1	-0.3675
	-0.875
PEX3	-0.915
PEX5	-1.0475
PEX7	-0.8225
PEX6	0.06
	0.1725
	2.66
REG1A	-0.06
	0.78
	0.26
RPSA	-1.2675
	0.855
SLC5A10	0.4125
SLC5A11	-0.31
P2RY14	-0.43
	-2.06
P2RY12	-1.11
C1orf53	1.00333333333
RPS7	-0.9
RPS6	-1.2425
RPS5	-0.79
	-0.326666666667
RPS3	-1.8025
RPS2	-0.7675
	-0.423333333333
	0.9425
	0.0825
	0.636666666667
	0.015
DRG2	-1.07333333333
DRG1	-0.3575
FKBP9	-0.8475
	-0.8425
	0.103333333333
	-0.795
	-0.03
	0.6725
ARIH2	0.2075
ARIH1	-0.7525
GRB10	-2.34666666667
	-0.16
	0.18
GRB14	-0.773333333333
	-0.08
MEGF8	0.5775
MEGF9	-0.6
PCDHB15	-1.07
PCDHB14	0.65
PCDHB11	-0.12
MEGF6	1.1125
GPR17	-1.9
GPR15	-0.673333333333
GPR12	0.39
PABPC1L	0.355
GPR19	-0.28
GPR18	0.34
	0.2175
TRAM2	-0.1475
	-2.24
TOR2A	0.36
	-0.376666666667
	0.17
	1.05666666667
	1.0325
	0.21
	1.335
	-1.17
	1.31
	1.195
	1.45
	0.9825
MMRN2	-1.2075
MMRN1	-0.7
	-0.79
SUGT1	-0.543333333333
	0.31
	-1.4825
	1.1025
LMBRD2	-0.326666666667
LMBRD1	1.47
IDH3A	-0.7725
	-0.53
	0.81
IDH3G	-0.656666666667
	-0.8325
	0.77
	1.885
WNT7A	-0.495
WNT7B	-0.09
	0.32
	0.535
FAM221A	-0.325
FAM221B	-1.15
	1.45
	0.225
	-0.33
	0.91
	-0.3725
	-0.846666666667
	0.63
	0.806666666667
	0.5
	0.065
	-0.273333333333
	-0.8
	0.42
NDOR1	-1.865
KCNT1	0.66
KCNT2	0.786666666667
	-0.72
	0.3
	0.87
	0.77
	0.7775
	0.273333333333
	0.015
NIPBL	-0.61
	-1.15
	0.6625
	-1.18
	-1.13
	0.11
	0.105
	-0.0625
	-0.763333333333
	-0.055
	-0.64
KLB	0.3675
	0.09
	0.5925
HS3ST6	-0.1
HS3ST5	-0.075
HS3ST4	0.6925
HS3ST2	0.98
HS3ST1	1.305
	0.615
	1.635
	-0.175
LECT1	0.42
TLE2	0.1425
TLE1	-0.025
TLE6	0.175
NCR1	-2.01
	0.63
CCHCR1	-1.0225
	-0.383333333333
	-0.196666666667
	0.38
	-0.425
	-0.775
	-0.77
	-5.2
ATRNL1	-1.95
	0.07
	0.955
CYTH3	0.625
	0.655
	-1.27
ZFHX4	0.6025
ZFHX3	-1.2775
ZFHX2	-0.305
	0.87
	0.165
HMHA1	-0.565
HES1	-0.2775
HES2	1.28
	-0.9125
	0.783333333333
HES5	0.6225
	0.11
HES7	-0.18
CCDC116	-0.16
CCDC117	-0.326666666667
CCDC114	-0.26
CCDC115	-0.87
CCDC112	0.43
CCDC113	-0.9575
CCDC110	1.595
	0.616666666667
HDHD3	0.55
HDHD2	-0.74
	0.4575
	0.165
	-0.74
	0.84
NID2	-1.35
NID1	-0.3775
	0.41
	-0.7
	0.965
	0.2675
FTO	-0.7725
	1.37
ERCC8	0.3525
	-0.985
	0.335
ERCC1	0.1475
ERCC2	0.51
	1.21
ERCC4	1.38
ERCC5	-1.22
ERCC6	1.34333333333
TBCCD1	-0.64
	-0.8825
RPAP2	0.716666666667
RPAP3	-0.8375
RPAP1	-0.235
KIAA1804	0.075
MS4A8	-0.61
	1.2475
	-0.973333333333
	-2.16
DPP10	0.51
TYMS	-1.285
TYMP	0.755
TMEM189	0.98
STAR	-2.6
	-0.64
IER5	1.3525
IER2	-1.79
IER3	-0.02
AAED1	0.476666666667
DTNB	-0.5975
STAC	0.256666666667
DTNA	0.5325
STAM	-0.0633333333333
PRRG4	-0.225
	2.4225
PRRG1	0.34
PRRG2	-1.57
PRRG3	-0.205
SDR42E1	0.736666666667
	0.0633333333333
	1.3675
HGS	-0.0125
HGF	-0.07
TCTEX1D2	0.473333333333
HGD	0.243333333333
	1.65
CTNNAL1	-0.0675
TEX38	-0.92
TEX30	-0.805
TEX37	-0.31
TEX36	-0.4
	-1.22
	0.2075
ARGLU1	0.2575
	0.745
	0.856666666667
	0.305
	0.9575
PEAK1	1.20333333333
	0.466666666667
	-0.075
SLC29A3	-0.133333333333
SLC29A2	0.73
SLC29A1	0.185
	-0.02
	-0.4
NUP107	-0.273333333333
	0.905
	0.41
ADPGK	0.635
TOP2B	-0.6375
TOP2A	-1.385
ING4	-1.93666666667
ING5	-0.4825
ING1	-1.18333333333
ING2	-1.145
ING3	-1.025
SNRNP200	-1.85
	-1.66
	1.14
UBA6	-0.133333333333
UBA7	-0.625
	0.6425
UBA5	-1.105
UBA2	-1.6825
UBA3	0.523333333333
UBA1	-0.625
	-0.4975
	-0.17
	0.0466666666667
	-0.39
CREG1	0.85
CREG2	0.306666666667
	-0.135
	-0.175
	0.235
	-0.5375
MYCBPAP	1.3175
PDF	1.32666666667
PNO1	-0.8225
RAD21L1	0.36
D2HGDH	-0.283333333333
SH3BGRL3	-0.216666666667
SH3BGRL2	0.856666666667
FOXRED2	-0.4975
FOXRED1	-0.37
	0.1425
	0.6
C12orf29	-1.0575
	1.92
LITAF	-0.43
PROS1	0.463333333333
TTC33	-0.4025
TTC32	-2.0
TTC37	-0.76
TTC36	-1.26333333333
TTC34	-0.423333333333
PLXND1	-0.8725
TTC38	0.765
FAM43B	-0.196666666667
TTC30B	0.42
BTRC	-1.81
MLX	-0.7275
	1.575
CCDC102A	0.2675
	-0.2
UGT3A1	1.54
PSME4	-1.105
	0.455
PSME2	-1.515
PSME3	-0.44
PSME1	-0.0575
	-0.2
	1.445
INO80D	1.0475
INO80E	-0.9075
INO80B	-0.2975
INO80C	-0.05
PROSC	-0.583333333333
TMEM238	-0.045
TMEM234	-0.15
TMEM237	0.215
ATP5G1	-0.2075
TMEM230	0.235
ATP5G3	-0.4275
TMEM232	-1.09
	0.7
DVL2	0.38
ZNF93	0.58
	0.285
ZNF451	1.73333333333
DVL3	0.3375
	1.3575
	-2.51
	0.94
ZNF43	0.63
C7orf43	-0.2625
	2.95
	-0.0266666666667
RCBTB2	-0.336666666667
RCBTB1	-1.195
	-0.135
TAPT1	-0.08
	1.0475
	0.47
	-0.85
	-1.58
	0.13
	-0.615
	-0.48
	-0.3025
	0.86
	0.34
	-0.01
	-0.52
	-0.45
	0.265
	0.00333333333333
	0.335
C12orf66	0.4
BCKDHB	-2.105
BCKDHA	-0.0575
	1.1375
PET100	-1.7675
TCERG1	0.82
IRAK2	0.255
IRAK3	-0.8
IRAK1	0.4775
IRAK4	-0.04
CYP17A1	-0.21
	0.67
PRRC2B	-0.2175
TNRC18	0.755
	1.23333333333
	0.17
	0.65
	0.385
	-0.45
	0.9
	-0.16
	-1.2825
	0.16
	-0.4
	0.21
	0.16
CDK1	-0.71
CDK2	0.776666666667
CDK4	-1.0425
CDK5	0.91
CDK6	-0.1125
CDK7	-1.21
CDK8	-1.55
CDK9	0.4725
	-0.175
	0.435
	-0.125
	-1.33
	0.2375
FUT11	0.3625
FUT10	-0.345
PPP3R2	-1.11
PPP3R1	-1.04666666667
SPPL2A	0.106666666667
SPPL2C	0.67
SPPL2B	0.2125
FAM184A	-1.13
	0.165
	2.26
	0.275
	-2.44
	0.615
	1.2975
	-0.6475
	1.0
	0.746666666667
	-0.92
	0.33
	-0.05
	0.21
	-1.01
	0.3175
	1.18
	-0.715
	-0.345
	-0.02
	0.2
	1.24
	-0.635
	0.26
	-0.63
	0.843333333333
	-0.863333333333
	-0.95
	-0.595
	-0.275
	-0.8525
	0.65
	0.893333333333
	0.3875
	0.885
	-0.86
THPO	0.89
	-0.33
	0.76
	1.4875
	-0.36
	0.39
	-0.08
GAN	0.365
	-0.1325
GAK	-0.165
	-0.6725
	0.11
GAA	-0.72
	0.993333333333
	1.21
EHD4	-0.676666666667
EHD3	-0.14
	1.895
EHD1	-0.2775
SLC35A4	-1.71
SLC35A5	0.755
SLC35A1	0.743333333333
	-0.395
SLC35A3	0.77
KHNYN	-0.775
	-0.6625
	-1.15
	-0.47
	0.13
	-0.545
	-1.575
	0.27
MAPK1IP1L	-0.045
BIVM	-0.71
ANKHD1	-0.34
FILIP1L	0.665
CPB1	-0.906666666667
AFG3L2	-0.203333333333
	0.09
	-0.35
	2.8575
	0.543333333333
C14orf93	-0.446666666667
RDX	-0.48
	0.58
	0.165
	0.11
	-0.78
	1.045
	0.26
	0.015
	1.26
	0.733333333333
	0.5775
F11R	-0.5475
	0.44
	0.13
	-0.635
DDOST	-0.5825
LPAR2	-0.155
LPAR3	-0.115
LPAR1	1.30666666667
LPAR6	0.185
LPAR4	-1.41
LPAR5	-1.5175
HUS1B	-0.26
NCALD	1.34
NTN1	-0.52
NTN3	0.63
NTN5	-0.1025
SLC18B1	0.235
	-0.7625
ST7L	-0.106666666667
	0.24
OPLAH	-0.46
AFMID	-1.05333333333
	-0.005
	1.4125
	-0.08
	1.19333333333
BHLHB9	-2.62
RAB33A	-0.095
RAB33B	0.506666666667
MAGEB16	-0.255
MAP3K10	-0.0975
MAP3K11	0.4475
MAP3K12	-0.973333333333
MAP3K13	-0.06
MAP3K14	0.2225
MAP3K15	0.1475
MAP3K19	-0.966666666667
NRP1	0.51
NRP2	-0.7375
	0.0233333333333
SHISA4	-0.355
SHISA5	0.6675
SHISA6	0.2
LIMS1	-0.695
SHISA2	-0.0525
	1.22
	-1.57
KIF3B	0.8275
SHISA9	0.955
KIF3A	0.336666666667
RSPH4A	-0.443333333333
DOC2B	0.8625
C11orf54	-1.95
	0.145
CPNE9	0.87
CPNE8	1.205
CPNE3	0.91
CPNE2	-0.755
CPNE1	-0.13
CPNE7	0.385
CPNE6	1.115
CPNE5	0.01
CPNE4	0.636666666667
	0.665
	-0.01
ISCU	0.3825
FLT3LG	1.07
	0.865
	-0.725
RBM34	-0.1775
	-0.4975
RBM39	-0.62
RBM38	-1.13
TECR	-1.55
	0.025
	1.46
	0.0366666666667
ECI2	-0.343333333333
ECI1	-0.826666666667
FBXO10	0.2325
	0.47
PRMT8	-0.5425
	-0.96
OR6K2	1.7
PRMT2	-2.63
PRMT3	-1.0375
PRMT1	-1.345
PRMT6	0.6275
PRMT7	-1.2575
PRMT5	-1.45333333333
SPINK5	1.63666666667
	-0.05
RIC3	1.3125
	0.125
RILPL2	0.79
	-0.29
PAK4	-0.03
PAK6	0.715
PAK7	0.0133333333333
PAK1	-1.4
PAK2	0.0933333333333
PAK3	0.79
	0.8
C1QTNF7	0.11
	-2.6625
	1.1
RUVBL1	-1.22
SLC35F3	-0.33
SUB1	-0.985
YIPF5	-0.5025
HIST2H3C	-0.785
H3F3A	-1.3775
	0.413333333333
	-0.273333333333
RTTN	-1.025
AK7	0.49
	-0.4375
AK4	0.5075
ANLN	-1.26
BCHE	0.225
	1.25
	0.45
AMZ1	-1.15
AMZ2	-0.435
SLC2A7	-0.78
SLC26A3	1.305
PPP1R12A	-1.0475
	-0.3
PPP1R12C	0.25
	-0.73
	0.64
	0.0933333333333
	-0.47
SLC26A5	-0.65
	-0.22
	0.16
SLC26A8	-0.373333333333
	-0.085
	-1.1275
	0.2525
SPI1	0.01
	-0.54
	0.89
	1.16
SNX31	-1.39
SNX30	-0.88
SNX33	0.32
SNX32	0.22
CDH11	-0.445
	-1.55
CDH13	0.883333333333
CDH12	0.655
CDH15	1.29666666667
	-0.0175
CDH16	0.11
CDH19	0.66
CDH18	-0.326666666667
	0.8425
	1.34
	-0.79
PLD4	0.92
	-0.88
	-0.0533333333333
	-0.435
SH2D4A	-0.93
PLD1	1.26
PLD2	0.42
PLD3	-0.6225
	0.165
	-0.4
SCAMP4	-0.386666666667
	1.91333333333
	0.12
GZMA	1.08666666667
	0.11
SCAMP1	0.14
	0.16
	0.13
	-0.34
HTR1A	0.393333333333
HTR1B	0.725
	2.705
C11orf57	0.17
CLEC16A	-0.4875
CD14	0.71
UBE2R2	-0.145
CD19	-0.31
YOD1	0.183333333333
GLA	-1.47333333333
BAIAP3	0.11
BAIAP2	0.09
MLST8	1.355
	-0.01
	0.285
	0.34
PTGES	-0.255
	0.44
	-0.465
	-0.305
	1.09
	0.665
C1GALT1	0.8
WSB1	0.746666666667
WSB2	0.985
	0.9
LDB2	1.12
LDB3	-0.165
LDB1	0.775
	0.325
	-0.86
	-0.025
LZIC	0.22
	0.62
	-0.92
PAQR9	2.57
YTHDC1	0.115
YTHDC2	0.156666666667
PAQR3	0.77
PAQR5	-0.39
PAQR4	0.755
PAQR7	0.365
PAQR6	-0.54
BTD	0.1525
DENND4A	0.136666666667
DENND4B	-0.2325
DENND4C	-1.21333333333
	1.815
BTK	0.515
	-0.625
	0.56
TAAR6	0.97
	0.146666666667
	0.74
	2.73
	0.535
	2.53
TCEA2	0.7
PAPPA	0.2175
CBFB	-0.62
	0.965
	-0.34
MRPL36	-0.01
MRPL37	-0.405
	0.405
ADHFE1	-0.06
SHKBP1	-1.425
MYH2	0.19
MYH3	-0.515
MYH1	0.106666666667
MYH6	-0.316666666667
	1.775
MYH4	-0.43
MYH8	-0.265
MYH9	-1.1125
TP53BP1	0.445
	0.6
	1.665
	0.283333333333
FAM155B	-0.193333333333
	0.2575
TMEM25	0.78
	-1.43333333333
RANGRF	0.306666666667
CHAMP1	-0.36
	0.62
	-0.03
	-0.515
PRICKLE4	-0.71
LRGUK	0.0
RPL18A	-0.735
	0.265
	-1.58
	-0.173333333333
	1.08
	0.995
SLC19A3	0.8125
VEZT	-0.605
ARNT	-0.16
N6AMT1	-1.06
SPEF1	0.146666666667
	0.72
	-0.06
SPEF2	0.5425
	0.58
CD164L2	0.635
	0.466666666667
	1.355
	-1.08
DHDH	-1.94
	0.52
	0.615
	-0.975
CKMT2	0.876666666667
	-0.12
ST6GAL2	-0.9525
ETFA	-0.97
ETFB	-0.77
XDH	-0.2025
POGLUT1	-0.19
NR5A2	-2.00333333333
NR5A1	-0.01
	1.2
	-0.08
	-0.55
	0.77
BET1	-0.445
ETF1	-1.31
	0.796666666667
GCDH	-1.19
	0.65
ABTB1	-0.94
ABTB2	0.7525
PHOX2A	0.365
IL17RE	0.07
IL17RD	-0.4975
IL17RC	0.74
IL17RB	0.19
IL17RA	0.863333333333
PHOX2B	0.31
	0.963333333333
NR6A1	0.9025
	0.503333333333
	0.06
	2.05
	1.22
	0.62
	0.79
	1.29
	0.57
	0.53
	-0.555
	-0.18
GMCL1	-0.303333333333
	-0.0933333333333
	-0.01
SNTB2	-0.5875
SNTB1	-1.34
TFAP2A	0.5425
SCEL	2.08
TFAP2C	0.3825
TFAP2B	-0.4325
TFAP2E	0.4625
OSBP2	-0.1975
FAIM2	0.906666666667
	-0.33
C12orf49	0.145
FAM160B1	-1.13
FAM160B2	-0.493333333333
	0.38
MSX1	0.703333333333
MSX2	0.8075
	-0.08
C6orf106	-0.173333333333
ZNF648	1.57666666667
ZNF644	0.36
SH3TC2	-0.636666666667
ZNF646	-0.7775
ZNF250	-0.0775
ZNF641	1.54
	-0.035
	0.635
NPEPPS	-0.235
	0.14
SOX30	0.575
MALSU1	0.695
	0.53
	0.455
	0.79
NDC80	-1.93
CEP85L	-0.45
EXOC3L1	-0.485
MIB1	-0.6175
MIB2	-0.255
	-0.045
NHLH1	-0.5625
ZFAT	-0.0425
	0.67
SAMD4A	0.255
SAMD5	2.65
	-0.63
TRMT2A	-0.936666666667
TNRC6B	2.1525
TNRC6A	-0.125
TRMT2B	0.315
SAMD8	1.12333333333
MARC1	0.18
RAX	-0.4925
PEPD	-0.73
	-1.15
ADA	-0.19
ADO	0.03
ADK	-0.315
ADPRHL1	1.0625
ADPRHL2	0.1375
	1.11
RABEPK	0.2725
	0.61
A4GNT	2.03
INSL6	0.2
MOXD1	-1.31666666667
	-0.125
	0.62
	0.843333333333
	1.2125
	1.3775
	1.46666666667
	0.166666666667
	1.77333333333
RABEP1	1.26333333333
	0.0
	-2.35
	-0.78
	1.24
ARHGDIG	0.2575
ARHGDIB	1.19
ARHGDIA	-0.835
LAT	-0.28
WSCD1	-1.2
WSCD2	0.6725
	-1.3
	0.62
	1.115
CFTR	1.435
BUD13	-0.1875
CXorf23	0.3225
	1.07666666667
	0.47
	0.22
	1.01
NIF3L1	-0.2175
	-0.645
OR52N4	0.07
MAOA	0.503333333333
C2orf81	0.67
CYB561	0.01
ATG4C	0.7125
ATG4B	0.28
ATG4A	0.47
ATG4D	-0.56
COX6B1	0.356666666667
COX6B2	0.58
IFT80	-0.953333333333
IFT81	0.286666666667
IFT88	0.385
STK31	0.0133333333333
STK33	0.44
STK35	0.1875
STK36	1.0425
DDB2	-0.7225
DEPDC1	-0.125
	-0.43
DDB1	-1.7025
SHMT2	-1.515
SHMT1	-1.1225
PIM2	1.2675
PIM3	-0.575
PIM1	-0.0125
C2orf76	1.16
	-0.716666666667
	1.18666666667
	-0.095
	0.62
	0.165
	1.1075
	0.44
	0.366666666667
	-0.14
	-1.69
	0.04
	0.525
NAAA	1.29
	0.7425
	0.226666666667
	0.58
N4BP1	-0.8275
N4BP3	-0.6625
N4BP2	-0.06
	0.555
	-0.08
	1.5
ZNF565	-0.3625
	0.345
	-0.503333333333
	-0.02
ZFP82	-1.74
	-0.435
	-2.61
	0.35
PPP2R3C	-0.22
PPP2R3A	0.183333333333
	0.1625
UBE2G2	0.336666666667
UBE2G1	-0.92
	0.235
	1.42
	0.106666666667
	0.245
	0.91
ADAM21	-1.83
ADAM20	1.38
ADAM23	-0.115
ADAM22	3.15
	-0.4525
	0.99
IFIT2	1.14
IFIT1B	0.75
ERRFI1	0.1425
	0.61
	1.38
TMEM38A	-0.535
TMEM38B	0.82
JDP2	-0.235
DYRK1A	-0.563333333333
DYRK1B	0.6075
C4orf33	-0.69
	-0.25
IWS1	0.54
ASIP	0.625
	-0.45
	0.196666666667
	0.02
	-0.58
	-0.76
RERE	0.17
NFAT5	1.13666666667
RERG	-1.225
MSTO1	-0.02
	-0.4175
	-0.24
	0.09
	0.613333333333
	2.025
	1.55
ATF5	-0.535
	-0.115
ATF7	-0.0833333333333
ATF6	-0.7125
ATF1	-0.2125
ATF3	-0.41
ATF2	-0.3575
RER1	1.09666666667
	-0.44
IL15RA	-1.53
CARM1	-0.535
GFRA1	-0.95
MUL1	1.195
	0.2075
	-0.73
	-0.97
	-0.23
	0.213333333333
	2.66
	0.37
	1.48
ATP8A2	-0.725
ATP8A1	-1.275
	-0.2
	-0.385
TCF15	0.2675
TCF12	0.495
PAQR8	-0.44
OVGP1	1.4
	0.365
EIF2S3	-0.533333333333
	0.495
DRP2	1.71
	0.28
EBNA1BP2	-1.57
	0.11
STIL	0.79
	1.075
	2.6525
MAPT	0.39
	0.45
CLU	0.5925
	0.24
	-0.39
	1.11
	0.29
LRP2	0.075
LRP3	-0.52
LRP1	-0.57
LRP6	0.7775
LRP4	-0.045
LRP5	-0.4125
	0.22
LRP8	1.01
RPS9	-1.205
RPS8	-0.77
	0.105
	-0.53
MAP2	0.62
ITM2B	0.366666666667
ITM2A	-0.47
MAP6	0.395
MAP7	-0.115
MAP4	0.11
EAPP	-1.2
MAP9	-1.12
KLHL25	-0.855
KLHL24	-0.0633333333333
KLHL26	-0.253333333333
KLHL21	-1.1075
KLHL20	-0.1225
	-0.26
PTEN	1.235
TGDS	-0.525
KLHL29	-0.0475
KLHL28	-1.3425
	-0.3525
DIS3L2	1.0825
GSG1	0.43
BAAT	0.47
SPRED1	-0.75
SPRED2	-2.0675
SPRED3	0.6525
RAG2	-1.325
RAG1	0.615
	-0.77
	0.24
	-0.31
	-0.05
ADAMTSL3	0.5425
XAF1	-0.176666666667
ADAMTSL1	0.465
NIN	0.2575
ADAMTSL4	0.6425
ADAMTSL5	0.255
FRZB	1.84
FADS1	-0.3725
FADS3	0.693333333333
FADS2	1.43
DNER	2.16
EPS8	-0.42
	0.0425
	-0.03
	-1.235
MECP2	1.0
	0.16
	1.66
ZFP92	1.26
	0.16
ZFP90	-1.29
	-0.806666666667
	0.325
RRS1	0.6
	1.24
OXR1	-0.496666666667
IQGAP1	0.0425
IQGAP2	0.553333333333
IQGAP3	-1.50333333333
	-1.17
	1.2
	0.4775
DFNB31	-0.7625
	-0.69
FEN1	0.315
	-1.9
MPST	-0.506666666667
NUP188	-1.56
	-0.14
	-0.55
	0.5575
PLG	-0.625
	-0.245
IGFLR1	0.11
HLA-DOB	0.08
CPXM1	-0.5825
CPXM2	0.385
	0.675
PLEKHB1	-1.8
PLEKHB2	-0.35
	-1.63666666667
DNAAF1	-0.743333333333
DNAAF2	-0.0875
DNAAF3	-0.815
CSGALNACT2	0.15
	-0.705
CSGALNACT1	0.79
	-0.2475
	-0.33
	-0.56
	1.85
	1.315
	1.71
TLR2	0.22
TLR3	0.673333333333
TLR1	-0.95
TLR6	1.18
TLR7	0.306666666667
TLR4	-1.49
TLR5	-0.7275
TLR8	0.89
TLR9	-0.7275
HIST1H2BO	-2.69
	1.37
	1.32666666667
	-0.735
WHSC1	-0.265
	-0.2925
	0.406666666667
HIST1H2BF	-0.82
HIST1H2BG	-0.325
HIST1H2BC	-0.8625
HIST1H2BA	1.03
HIST1H2BB	-0.66
HIST1H2BI	-0.366666666667
C1orf35	-0.696666666667
HIST1H2BN	-1.175
HIST1H2BM	-0.906666666667
	-0.74
HIST1H2BL	-1.315
HIST1H2BK	-1.59
NOXA1	0.415
A2M	1.0125
MTR	-0.3875
	1.1325
	-1.26
	-2.35
	0.535
	1.115
	-0.53
CUTA	-0.21
CUTC	-0.91
	0.97
	0.94
	-0.2
	1.21
ANKDD1B	-0.466666666667
MFSD6L	-1.39
	-0.19
	0.9
	-0.43
	-1.6
TRAM1	0.2675
SYCP2	0.84
SYCP3	-1.75
SYCP1	0.93
	1.655
	0.27
TMEM41A	1.7625
	0.44
TMEM41B	-0.45
PRRT4	0.13
	-0.6875
	0.346666666667
PRRT2	1.38
	-1.28
CORO2B	-1.51666666667
CORO2A	0.76
URGCP	-0.68
	0.8075
C12orf65	-0.85
	0.415
	0.01
	-0.245
	-0.97
	-2.46
	0.6525
CX3CL1	0.265
	-0.28
SMARCC2	1.0425
SMARCC1	-1.0575
	-0.865
	0.0825
NFKBIL1	-0.173333333333
	-0.156666666667
NGRN	-0.965
CDS1	0.8875
CDS2	0.64
	-0.1725
	0.5875
	-0.02
	-0.166666666667
	-0.285
ELL	-0.4625
EFNB1	0.52
	-0.72
USP36	-1.5025
TTC9C	0.37
	0.286666666667
	1.38666666667
	-0.723333333333
	-0.0633333333333
	-0.715
	-0.01
	-2.02
CRABP1	-0.69
	1.98
HTT	-0.3525
TMEM151B	1.14
TMEM151A	0.0833333333333
	-0.266666666667
	-0.65
	-0.25
	0.47
C8orf82	-0.065
RSF1	1.3
TEFM	0.49
MPPE1	0.285
E2F2	-0.79
PNPLA3	-1.405
	-0.71
	-0.1025
	-0.84
BYSL	0.255
PNPLA5	1.18333333333
IL23A	0.136666666667
	0.32
UBTF	-0.265
EIF5	0.886666666667
EIF6	-1.6375
	0.405
	0.67
	1.155
	0.105
	-0.29
E2F8	-0.7125
	0.1
	-0.83
	-0.3025
POLA2	-0.46
	0.496666666667
	-1.055
	0.82
	-0.08
	1.75
AR	0.0825
VTA1	-1.5375
GIP	-0.46
ADCK4	-1.1
ADCK5	0.455
ADCK2	-2.225
ADCK3	-0.643333333333
ADCK1	1.28333333333
GIF	-0.3
PTRF	0.15
SELP	1.34
	-0.05
	-0.21
	0.955
	-0.896666666667
	-0.005
	-0.505
	-0.6175
	1.60333333333
	-0.575
	0.085
	1.505
	-0.105
MRS2	1.37666666667
TRPM8	-0.185
	-1.50333333333
TRPM4	-0.375
TRPM5	0.5375
TRPM6	0.26
TRPM7	0.005
	0.0225
TRPM1	0.15
TRPM2	-0.075
TRPM3	-0.2925
	-0.515
	0.2625
	-0.2125
IDH3B	0.6
	0.05
	-0.81
	0.9525
	0.225
	0.58
	-0.31
RLF	-0.9325
ECHDC3	0.01
ECHDC2	-0.4575
ECHDC1	-1.015
	-0.17
	1.80333333333
	1.3
	-0.77
	3.2275
	-0.816666666667
	-0.22
	-0.0075
	0.06
	0.606666666667
	-1.01333333333
JAG2	-0.43
JAG1	-1.3325
TLN2	0.245
ARCN1	-0.88
SRD5A3	0.235
SRD5A2	-0.97
SRD5A1	1.315
TLN1	-0.88
	1.03
KIAA0430	-0.3725
	0.84
	0.0633333333333
	0.9
	-0.503333333333
	0.515
	0.5025
ZNF394	0.4
ZNF496	0.7675
ZNF483	0.105
CYP27B1	-1.465
	0.39
TIFA	4.27
	1.27
	0.725
	0.58
	0.69
	-0.2
	0.55
	-0.57
	-1.78
LIMK2	-0.74
LIMK1	-0.3575
	-0.5175
	0.48
	1.99
	0.635
	-0.696666666667
	0.0025
	0.245
SPOCK1	0.55
SPOCK2	0.24
SPOCK3	-0.496666666667
SAPCD1	0.055
SAPCD2	0.1425
TSPO	-0.54
TNFAIP8	0.115
TNFAIP6	-0.17
TNFAIP1	0.24
TNFAIP3	0.08
	0.88
	-0.02
	-0.3175
	1.0
ACTC1	0.0
	0.7475
	1.0
	1.925
CGREF1	-0.935
	-1.6
	0.84
C11orf84	0.38
	0.225
	0.89
ELFN1	0.9675
ELFN2	-0.4725
	3.135
	0.44
	-0.88
IMMT	-0.61
JTB	-0.733333333333
GPR153	0.3625
DMRT1	-1.3675
DMRT2	-0.8375
DMRT3	-0.665
GPR157	0.365
GPR156	0.08
GPR155	-0.573333333333
GPR158	0.73
C19orf45	-0.03
	0.465
REEP1	-0.523333333333
REEP3	-0.96
REEP5	1.31333333333
REEP4	-0.883333333333
REEP6	-0.5675
	0.145
PDGFA	-0.216666666667
PDGFB	0.306666666667
PDGFC	0.683333333333
PDGFD	0.135
	0.515
	-0.51
	0.286666666667
	0.46
VTN	0.323333333333
SUCLA2	-1.0275
GTPBP8	0.305
PDCD10	-0.94
PDCD11	-0.4675
