GARS	1.29
ZEB2	-2.8
TP53I11	-1.26
SFT2D2	-0.39
TP53I13	0.91
BHLHE22	-0.68
ATAD1	-0.96
DAP3	1.14
TOP1	-1.89
ATAD2	-0.02
TCIRG1	1.03
	-1.06
TMEM192	-1.89
DLAT	1.41
	1.37
GIT1	-1.43
SIGIRR	-1.27
TMEM199	0.27
GBA	2.79
EIF4H	-1.26
SESN1	-3.46
SESN2	-0.66
SESN3	-1.26
	-0.81
SHROOM3	-2.72
SC5D	-0.33
SHROOM1	1.49
MTIF3	-0.08
MTIF2	-0.02
SHROOM4	0.52
MIOS	0.12
	0.93
MRPL54	0.94
PELI1	-0.73
	-3.37
PELI3	-0.87
GPT2	-1.88
SPARC	-1.36
ATE1	-0.51
ELMSAN1	-1.56
MRPL50	1.29
RNF144B	-2.51
AIG1	-0.97
DBNDD2	0.1
NAPA	0.08
MRPL53	3.92
COX19	-0.12
NFRKB	0.3
SRPK2	1.1
BDKRB2	-0.11
RNASEH2C	0.98
RSL1D1	0.91
	0.32
FAM20A	0.42
FAM20B	-0.03
FAM20C	-0.7
	-0.56
FGL2	-3.16
HAT1	0.83
CXXC1	-0.29
CXXC5	-0.4
CXXC4	0.08
NPC1L1	1.97
AGGF1	-0.03
IDS	2.26
LARP1	-0.34
PYURF	0.31
	1.46
CD93	-0.78
ZNF689	0.88
	0.18
ENY2	1.35
NFX1	-1.35
TRIQK	-0.77
	2.92
EEA1	-0.75
SLC5A3	-2.16
RDH5	0.11
	-0.2
	0.93
	1.66
SLIT3	-2.38
SLIT2	-3.45
	-2.02
HOMER3	1.73
HOMER2	-1.31
PRICKLE1	-1.84
	-0.85
MYRIP	0.84
FXN	0.06
FEZ1	0.5
PRICKLE4	0.9
	-0.28
	0.19
THAP1	0.71
NIPAL2	-0.19
THAP3	0.18
THAP4	1.47
	0.3
	0.66
THAP7	0.86
YRDC	-0.64
KTI12	-0.8
PIK3CB	-0.27
CALCOCO1	-0.67
CHID1	1.68
	-0.48
	-0.19
	2.47
TRIM11	2.63
HDAC1	-0.35
TRIM13	0.82
TRIM14	-1.62
TRIM17	-0.64
AHCTF1	-0.06
IQCD	1.96
CYP4F8	0.72
PES1	0.54
EFNB1	-1.65
FAM160A1	1.16
RCBTB2	-1.64
RCBTB1	-0.26
CLDN11	-1.37
THEMIS	-1.54
CYP4F2	-0.95
ARL2BP	-1.12
PI4KB	0.95
RGS4	-1.65
ASB1	-1.69
ASB6	-0.03
ASB7	0.31
ASB4	2.35
RGS5	-0.26
ASB8	1.83
ASB9	0.22
FEZ2	-1.26
	0.67
FAM160A2	-1.37
	0.68
	1.71
HDAC8	1.02
SLC47A1	-0.49
C2orf54	1.29
ATG7	-0.21
PLIN4	-2.07
DPY30	1.91
SLC16A12	0.88
CHM	0.65
RINT1	-0.97
TBL2	0.67
TBL3	0.75
SH3BGRL	-0.84
KHNYN	0.83
PDE8A	-2.38
PDE8B	-1.29
RAB43	-1.41
DBI	1.93
DBH	-1.17
NFIX	-0.25
MANBA	-0.57
FABP4	-2.1
DDX41	1.6
PGAM5	0.71
ZNF175	0.49
DBP	1.4
UQCRFS1	0.2
TAF5L	0.12
DBT	-1.78
TMEM43	-1.17
TMEM42	1.9
DDX42	-1.23
SDHC	1.86
SERINC5	1.69
FABP1	-7.16
SERINC1	-1.03
SERINC3	-0.21
SERINC2	0.97
CLDN15	2.23
	0.51
	-2.16
MED6	-0.34
MED7	0.12
MED4	-0.99
PINK1	-0.79
	-1.62
MED8	0.45
MED9	0.79
SCAP	1.17
	0.07
	3.21
MLH1	-0.33
	0.44
ZNF608	1.67
TREX1	2.14
SLC22A17	1.7
	2.13
CAMTA1	0.64
KXD1	1.27
POP7	0.66
SDF2L1	0.8
CCDC90B	1.79
GCA	-0.56
TCF4	-1.74
	-1.15
POP5	1.69
TCF3	1.51
ZWINT	1.65
EPS8L2	-1.66
EPS8L3	1.81
AFP	1.68
STK32C	0.52
ABTB1	-2.47
ABTB2	-1.6
	1.23
PROZ	-2.05
	-2.98
AZGP1	-0.84
PPP5C	0.38
BTD	-0.61
	-0.92
CIPC	-0.74
RPL17-C18orf32	0.72
	0.19
	-2.27
PROC	0.57
BTK	-1.16
MDN1	-1.61
MMP14	-1.89
AMPD3	-1.3
AMPD2	-0.17
	-0.79
	1.86
AREG	-0.58
RPS6KB1	0.93
SNRPA1	-0.46
TRADD	-0.76
RPS6KB2	-0.51
	-0.34
TNFSF8	-0.54
UTP15	0.32
	-0.61
PRELP	-4.03
UTP18	1.54
CDKN1A	-1.21
GPCPD1	-1.2
DPAGT1	1.63
SEPHS2	1.25
TET3	0.01
TET2	-0.82
	0.67
	0.98
	1.04
	0.86
	-0.93
ARHGEF37	0.55
ATXN2L	1.04
BUD13	0.55
	1.05
DLST	-1.09
YOD1	2.08
	1.01
	-0.16
F2RL2	3.12
XAB2	-2.07
	1.07
	-2.55
	-2.6
ST6GAL1	-1.14
PCBD2	-1.42
PRDX6	0.55
PRDX5	0.98
PRDX4	0.82
	-0.33
	1.9
PRDX1	1.18
	2.01
AP3S2	-1.04
	-0.64
AP3S1	2.07
	0.89
EDNRA	-1.19
	0.1
	0.38
OTUB2	2.18
	-0.4
AXIN2	1.45
AXIN1	-0.81
RPS6KA3	0.48
MMRN2	-1.88
MMRN1	-4.93
	1.99
RRS1	-0.18
	-0.27
RDH10	0.1
SULT2A1	-2.81
VASN	-1.83
	5.46
	1.21
RDH13	0.37
CROCC	-0.89
	3.51
VASP	-1.0
PAPOLG	-0.41
PAPOLA	-0.31
PAPOLB	0.02
LYPLAL1	1.51
LACC1	0.33
	-0.43
	1.2
KATNB1	-0.94
VEZT	1.06
	0.13
	-0.67
DCAF7	0.15
DCAF6	0.68
DCAF5	0.89
DCAF4	-0.99
DCAF8	0.67
	0.54
	1.9
	-0.07
CD38	-2.42
	-1.41
ZFX	-0.05
	-1.7
ZFR	0.34
	-3.17
	-0.59
CD34	-0.1
CD36	3.2
CD37	-1.92
POLR3F	0.0
POLR3G	0.59
POLR3D	-1.65
POLR3E	1.66
POLR3B	-1.51
POLR3C	0.31
POLR3A	0.63
HSPA5	0.27
TXNDC5	-0.52
POLR3K	2.01
POLR3H	0.69
TOPORS	-1.55
JOSD2	1.83
GRIA3	-0.52
DNMT1	-0.28
PSD3	-0.24
TPST1	-1.09
PSD4	-2.02
TUT1	-0.34
WDR60	0.85
WDR61	0.39
	-0.68
	0.14
PRMT9	-0.74
HOXD9	0.3
	1.9
C1orf226	-1.11
PRMT2	-0.15
PRMT3	1.7
	0.02
PRMT1	0.04
PRMT6	0.25
R3HDM1	2.28
	0.78
CCPG1	-1.39
TMEM176A	0.97
HMGCR	0.63
TMEM176B	0.74
MTPAP	-1.04
ITFG2	-0.56
ORMDL2	2.63
ORMDL3	0.41
ORMDL1	1.75
KIF5B	-0.33
	-3.82
MASP2	-0.23
KIAA1107	-0.64
CD3D	-3.07
CD3E	-1.86
CD3G	-2.47
	1.15
ACADS	-2.41
	-0.3
HSPG2	-1.87
KAT2B	1.7
KAT2A	0.89
CD209	-0.5
LAIR1	-1.21
IFNGR1	0.47
IFNGR2	0.89
	0.58
SEC16A	-0.88
SEC16B	-1.27
CMIP	0.12
	1.13
ACADM	-2.33
SUCO	1.9
CDK1	1.56
IL1R2	3.38
IARS2	1.65
USP48	-1.61
USP45	-1.1
USP47	-0.07
	0.86
	-1.23
PPARGC1A	-0.09
PPARGC1B	0.35
XDH	-4.28
	1.37
CDK2AP2	2.88
	-1.1
CX3CL1	-1.85
PLIN1	-0.89
CDK2	0.37
	1.07
POLA2	1.14
UMPS	-0.55
GPALPP1	0.78
SMAP1	0.63
CDK11A	-1.11
	-0.43
	0.82
SCRN3	-0.4
SCRN2	2.31
SCRN1	-0.24
NCAPD3	0.98
BLM	-0.24
ATOX1	3.31
ACAD8	-0.86
ACAD9	0.86
UEVLD	0.4
CYP2E1	-3.87
LENG8	-1.09
TPRG1L	-0.14
CILP	-2.64
RBCK1	0.16
	0.41
USP8	-0.6
AAK1	1.54
RPS7	1.04
RPS6	0.29
RPS5	1.21
ADAMTS12	-1.7
RPS3	1.09
RPS2	1.25
PPP1R18	-2.64
VDAC3	1.03
ADAMTS18	0.77
VDAC1	0.79
RPS9	0.36
SYVN1	-0.17
SLC52A2	1.65
DEF6	-2.16
DHX58	-2.0
DHX57	0.34
DEF8	0.43
	1.72
	-0.53
TMEM201	1.83
SLC6A19	-0.28
TMEM203	0.44
TMEM205	1.48
TMEM206	0.62
TMEM208	2.19
TMEM209	1.92
	0.15
USP2	0.62
GALT	-0.62
HMGCS1	-0.5
HMGCS2	-2.87
KIAA1324	0.68
KIAA1328	1.77
PREPL	0.2
USP5	0.23
SORD	-0.28
GALE	-0.52
CDK7	2.49
	-0.89
	1.79
GALC	-2.23
GALM	-1.45
C1RL	-0.48
	1.49
NUP50	-0.56
RPSA	1.06
C14orf93	0.42
	1.66
	-0.4
	1.5
	4.07
	2.46
	1.35
	1.52
KIAA0556	0.43
	1.64
CSNK2B	1.94
MCM3AP	-0.79
	-1.95
	-1.63
ALDH1A1	0.0
ALDH1A2	-1.11
ALDH1A3	-2.27
SLC35B1	1.18
PRICKLE2	-2.15
PRICKLE3	1.11
	2.86
RPL28	0.57
PCYOX1	1.04
RPL24	0.59
RPL27	1.76
RPL26	-0.71
RPL21	1.48
SLC35B3	0.16
RPL23	1.29
RPL22	1.43
TDRD3	0.34
SLC16A11	2.89
SLC16A10	1.61
SLC16A13	-0.99
CD22	-1.94
	1.64
EYA3	0.73
SLC35B4	1.76
	-0.01
MPND	-0.85
HPX	-2.87
SMARCB1	-0.26
FBXO32	2.32
	-0.22
	-1.7
PIEZO1	-0.52
CEBPA	-1.57
	1.67
	2.11
HPN	-1.35
	0.67
	8.15
HPD	-4.47
RAD54B	1.24
ZNF358	0.86
ZNF726	-0.03
OAZ2	1.04
OAZ1	1.27
ATXN1	0.66
	0.46
HAVCR2	-2.33
FXYD6	-1.0
FXYD5	-0.95
	1.2
	0.87
PPTC7	-2.03
MAFK	0.12
FBP1	-7.91
CREBL2	0.39
MAFA	-1.37
MAFB	-2.45
PLIN5	0.65
PLIN2	-4.27
PLIN3	0.26
MAFF	0.49
MAFG	1.33
MED10	0.07
SMAP2	-1.71
MED11	-1.07
	-2.64
RBPJ	-1.03
MED12	0.28
SNRNP35	-0.7
DVL1	-0.59
	1.2
MED14	1.03
URI1	-0.12
RNF24	-0.9
	-0.67
	-1.69
	-4.74
MED17	-0.72
WDR55	0.21
RBP1	2.62
	2.18
RBP4	-3.59
	-1.53
RBP7	1.4
MBTPS2	1.39
KRAS	0.48
	0.71
	-1.35
ACYP1	0.11
ACYP2	0.23
EEF1G	0.61
EEF1D	-0.11
ACSL1	-2.45
ACSL6	1.23
ACSL4	0.24
ADAM9	1.52
EGFL7	1.75
SCN4B	-1.5
CHTF8	-0.21
ACSL3	0.99
	0.37
CYTIP	-3.0
ARPC1A	-0.44
TRIM39	0.46
TRIM38	-0.07
RPL8	1.02
RPL9	0.07
RPL6	0.43
RPL7	0.9
RPL4	0.21
OLFML3	-2.53
	0.32
RPL3	0.52
G6PC3	1.66
TMEM120A	1.24
FEN1	1.18
CTIF	-1.3
KREMEN1	1.98
ACSL5	-4.25
LUC7L	-0.92
SPSB1	-1.97
ZC3H7B	-0.64
NR1I3	-1.65
CYGB	-2.33
	-0.03
SCD	1.29
MNT	-0.67
	-0.99
ZNF585A	0.34
	0.29
HINT2	0.88
TSC1	2.24
FLYWCH2	1.62
INTS9	1.43
TROAP	0.75
RCN3	-2.1
RCN2	0.48
RCN1	0.3
STRIP1	0.43
	-0.56
C5orf51	2.22
RHOQ	1.03
DNAJC30	1.07
RHOU	-0.54
ANKRD27	0.2
ANKRD26	-1.75
IFIT1B	-0.94
RHOC	0.2
RHOB	-0.67
RHOA	0.78
ACO2	-0.52
RHOG	0.97
ANKRD29	2.37
RHOD	0.92
TMEM67	1.72
	-0.57
TMEM65	-1.72
TMEM64	2.38
TMEM62	-0.15
TMEM60	1.71
TMEM69	2.04
TMEM68	1.13
ITM2C	-0.61
ITM2B	-0.93
KLHL41	-0.03
GPR137	-0.42
CIR1	0.1
UGT8	1.73
SMC5	-0.67
SMC4	-0.43
PYROXD1	-1.69
SMC6	-1.43
PAXBP1	-0.86
OGFOD1	-0.46
ZNF629	-1.21
OGFOD3	0.48
OGFOD2	1.94
	-0.39
	0.22
ZNF627	-1.43
	-0.07
ZNF622	0.0
ZNF623	0.87
	-3.1
UGT2B17	-3.02
UGT2B10	-3.23
	-0.76
OLFML1	0.39
HP	-1.91
APAF1	-0.83
RPL5	-0.01
TMEM120B	1.38
	1.56
MLXIP	0.2
TRIM35	-1.89
ADA	1.66
ADO	1.02
ADM	0.22
	-1.02
ADK	-1.95
	0.91
COMMD3-BMI1	1.04
S100A6	-0.82
RASGRF1	2.02
RASGRF2	-1.75
USHBP1	-1.1
	1.03
VIPAS39	-0.43
	-0.21
	-0.55
IGFALS	-2.67
	0.46
DECR2	1.86
DECR1	-0.82
PPIL2	-2.16
ACVR1	-1.55
	-1.96
KALRN	-1.72
JUNB	-2.06
JUND	-1.83
TFF2	-0.66
TFF3	0.96
HIST1H2AM	2.75
HIST1H2AL	1.47
	0.95
HIST1H2AH	0.59
HIST1H2AK	0.64
HIST1H2AJ	-0.53
HIST1H2AE	1.59
HIST1H2AD	2.01
HIST1H2AG	2.29
HIST1H2AA	-0.99
SWSAP1	1.46
HIST1H2AC	1.26
HIST1H2AB	1.28
THAP11	-0.61
PRPF19	0.38
PRPF18	1.34
HIGD1A	1.27
	-2.69
	2.15
	2.83
IDNK	-1.2
ADH1C	-2.6
TRAF1	-0.44
TRAF2	1.78
TRAF3	0.73
TRAF4	0.01
TRAF5	-0.24
TRAF6	-1.26
TRAF7	0.43
HOOK2	0.1
HOOK3	-2.53
TMPRSS2	-2.46
HOOK1	-2.66
TMPRSS6	-0.49
ESD	-0.26
TSC2	0.39
ABCC10	1.99
UROC1	-3.78
MIEF1	-0.42
MIEF2	-2.1
DKC1	-0.94
TBC1D10C	-0.23
SLC4A1AP	0.4
TBC1D10A	-1.06
MOV10	-1.16
	1.69
	2.87
	-1.41
LASP1	0.53
	-0.31
COMMD8	0.69
VASH2	0.98
OARD1	0.05
COMMD2	0.57
COMMD3	0.82
	0.51
COMMD1	1.33
	-0.64
RUVBL2	1.17
COMMD4	1.59
COMMD5	1.23
METTL18	2.04
	0.1
METTL13	0.05
METTL16	-0.61
METTL17	-1.21
METTL14	-1.09
METTL15	1.08
ZMYM2	-0.82
NPR1	-1.56
NPR2	1.75
MLEC	0.52
ZMYM6	-1.13
ZMYM4	-0.71
ZMYM5	-1.71
CAMK2D	-2.14
	-0.08
	-0.08
CAMK2G	0.76
TMEM184B	-1.17
TMEM184C	-0.12
DPY19L1	-0.04
UCKL1	0.07
ZSCAN18	0.34
RPL19	2.07
	-0.97
FLYWCH1	1.63
	0.67
ENOX1	2.16
CD1D	-1.35
ENOX2	0.44
ANO8	-0.85
NUAK1	-0.04
NUAK2	-0.6
MYL1	-0.5
CELF2	-2.99
	0.48
ANO3	-1.68
POLR1A	1.24
POLR1B	-0.26
POLR1C	1.95
POLR1D	1.89
POLR1E	-2.44
ALDH9A1	-0.64
COL3A1	-4.56
DPY19L3	-0.35
HIP1R	-0.02
	-1.06
WDR41	1.93
DUS1L	0.79
WDR43	-0.66
WDR44	0.04
WDR45	0.94
WDR46	0.59
WDR47	-1.78
WDR48	-0.38
SLC30A1	0.49
GTF2B	-0.63
JAK2	-2.51
JAK3	-0.81
JAK1	-0.69
NR1H4	-2.45
SLC30A2	1.42
DPY19L4	-0.43
NR1H2	1.63
NR1H3	-0.43
NMRAL1	1.24
NCEH1	-3.04
PPARG	0.56
PPARD	0.3
	0.48
PPARA	-0.27
CSGALNACT2	-1.52
PRRG1	-0.31
	0.47
C5orf15	0.95
MAGOHB	-0.01
CD14	-3.99
DEPTOR	-1.21
GADD45A	-2.99
MPP1	-2.25
	-1.73
MORC3	-0.76
	0.29
	1.55
	0.77
PRKDC	0.43
MKRN1	0.89
ACO1	-3.21
DYRK3	-0.05
MKRN2	-0.38
DYRK4	0.27
	-1.92
RGMB	2.96
LHFPL1	1.6
LHFPL2	-1.82
ENPEP	-3.43
WFDC2	-1.48
NR2F6	-1.29
NR2F1	2.06
INHBB	0.65
	-2.33
NR2F2	-1.51
ARL8B	0.44
INHBC	-0.19
PBK	0.98
DDB2	-1.12
ELL2	0.74
DDB1	-0.03
KIF21A	0.72
KIF21B	0.59
BBS9	-0.38
CEP44	0.2
CEP41	0.7
MCAM	-0.65
MCAT	0.16
ST7L	0.23
JSRP1	-0.33
HDX	-0.46
GLYAT	-2.7
	-8.26
TNIP1	1.64
	0.38
	-0.42
SLC7A6	1.95
IL21R	-1.42
	-0.28
	-1.34
APOBEC3B	1.15
HSPE1	1.26
PRKD1	-0.4
PRKD2	-0.9
PRKD3	0.43
CTTN	0.41
	0.37
DHFR	1.25
	0.87
PLCG2	-2.82
PLCG1	-1.02
ZMYND8	-1.21
EIF2S1	-0.34
EIF2S3	0.65
GPI	0.38
	-2.39
LPIN2	-4.47
	-0.21
KLHL42	0.07
	-1.65
GYG1	0.04
	1.76
	-0.63
ITM2A	-2.58
	0.98
KLF7	1.15
KLF6	-2.7
KLF5	-0.64
KLF4	-1.89
KLF3	-1.95
KLF2	-1.67
	2.93
	1.55
TMEM222	1.71
	1.36
TMEM220	-2.24
	0.11
EFR3A	-0.16
	-0.77
KLF9	-0.53
N4BP2	-1.21
HEATR6	0.82
MCTS1	1.15
HEATR1	1.57
NCS1	1.0
MPG	2.31
REST	-1.9
GANC	-0.16
SFSWAP	1.32
OSER1	1.42
KLHDC7B	-0.31
KLHDC7A	0.86
DEDD	2.76
GOLGA1	0.7
	-1.78
MUSTN1	0.15
NUP35	0.03
NUP37	1.13
	0.0
	1.13
ZNF546	-1.52
ADNP2	0.09
AGO3	-0.68
	-1.24
	0.98
SLC1A4	0.55
SLC1A5	-0.8
	0.64
FUCA2	1.34
SLC1A3	0.41
VPS29	0.63
DHTKD1	-1.23
OSBPL1A	-1.21
DCTPP1	2.14
IKBKG	1.02
FCGR1A	-0.42
IKBKE	0.38
MICB	0.83
	1.08
RARA	0.9
GNL2	-0.6
GNL1	1.14
RARB	-2.39
RARG	-1.01
DHRS9	-0.73
	-0.39
DHRS7	-0.18
	1.15
	2.28
RAI2	-0.52
DHRS1	-2.18
RARS	1.22
	-0.26
MIPEP	-0.09
RABIF	2.47
DYRK1A	0.42
	-1.56
NABP2	1.97
NABP1	1.36
	1.7
CCNL2	0.92
	-2.03
DHRSX	0.49
PCYT2	0.6
	0.7
	0.66
	0.71
SMARCAL1	-0.74
IMPA1	1.16
IMPA2	1.17
	2.59
NMT2	-1.32
PHGDH	-4.38
	-0.16
SNAI2	1.28
	-7.7
	1.63
PTTG1IP	-1.13
OSBPL11	-0.68
PCDH20	1.91
SLC2A9	-2.63
SLC2A8	0.22
PTGES3	0.28
PTGES2	2.25
SLC2A5	1.16
SLC2A4	1.13
SLC2A3	-1.94
	2.84
	0.02
ECHS1	-1.86
SYF2	0.05
	-0.76
	0.57
TAB2	0.8
MCM8	-1.36
CCAR1	0.38
CCAR2	-1.02
MTDH	-0.51
	-0.46
MADD	-0.14
CNNM2	1.0
EXO1	-0.05
ZBTB8A	-1.24
EXO5	0.36
CEACAM1	0.93
TAB1	-0.15
	0.19
LRRTM1	4.13
MAPK7	-1.44
	-0.68
	-1.69
SLC46A3	-0.86
SLC46A1	-0.64
RAPGEF4	-0.5
ENG	-3.2
COX6B1	1.84
CLSTN1	-0.22
	-1.37
GTF2IRD1	-1.07
	1.2
	-2.36
CHAC2	1.9
AGMAT	-1.59
F12	0.07
F10	-0.99
F11	-1.72
EXOG	1.71
EPAS1	-2.84
	1.31
	-0.52
FBRS	0.76
TBC1D32	-0.48
CACNB2	0.69
	0.75
SLC1A1	-4.08
TOR2A	-0.23
CDKAL1	1.31
	1.14
SERPINA10	0.39
SERPINA11	-5.57
TRNAU1AP	1.49
TMEM126A	2.3
TMEM126B	2.2
MOCOS	-0.37
	1.97
RCOR1	-0.41
TIGD2	-2.03
TIGD5	1.09
ADHFE1	-1.88
	0.64
	1.02
PPOX	1.57
FLT4	-1.24
INF2	0.03
FLT1	0.76
PTPRCAP	-2.05
SET	-0.42
	1.67
VKORC1	1.13
OXSM	-0.59
	1.08
	-1.38
NEURL4	1.45
SUGP2	0.76
SUGP1	0.74
H1F0	2.08
	1.11
	-1.57
RCL1	-1.01
MRPS18A	2.52
MRPS18B	1.69
MRPS18C	1.38
ELMOD3	1.62
ELMOD2	0.5
PDF	0.86
	0.07
CHAMP1	-0.61
	0.15
NTM	0.9
KNG1	-2.55
ITGA11	-0.95
	0.48
COBL	-2.33
CHUK	-1.23
NOP14	-1.59
AMOTL1	0.22
AMOTL2	-1.99
LCN2	2.9
SF3B5	2.23
SF3B4	2.61
PNPT1	0.2
ALKBH7	0.48
SF3B1	-0.19
	1.78
SF3B3	-0.16
SF3B2	-0.21
CYP17A1	3.41
SEMA6D	-1.12
	-0.99
SEMA6B	1.2
SEMA6A	-1.06
CNIH1	-0.33
	-2.99
NSMCE4A	-2.62
ELAC1	-1.1
INPPL1	1.05
DDHD1	0.1
ALKBH4	0.81
DDHD2	0.99
ADCK2	1.35
ADCK1	0.88
DNAJC16	-0.61
DNAJC17	-0.8
DNAJC14	1.16
DNAJC15	0.64
DNAJC12	1.71
DNAJC13	0.66
DNAJC10	1.86
DNAJC11	-0.86
EPRS	0.66
FEM1B	0.69
FEM1C	-1.24
DNAJC18	-1.17
DNAJC19	1.82
EDF1	0.3
SUPT16H	-0.76
	1.26
MS4A6A	-2.54
	1.23
	-0.99
METTL21A	-0.83
LMAN2	1.87
	0.4
	0.07
MLX	0.86
	2.04
	1.1
	0.68
	-0.99
NRM	-0.2
PFKFB1	-2.72
EDRF1	-0.75
PFKFB3	-2.45
PFKFB2	1.61
AMFR	-0.13
ITPA	0.88
	-1.0
	-0.16
SCIN	-0.07
ADD3	-0.12
ACTG1	0.17
ACTG2	-0.34
	0.62
PPP4R1	-0.29
PPP4R2	0.41
ZNF518B	-0.9
	1.19
CWC25	-1.39
CWC22	-0.6
TMED10	0.78
LTBR	0.27
MAP3K8	-0.73
	0.94
MAP3K2	-0.54
MAP3K3	0.26
SLCO6A1	0.15
MAP3K1	-0.91
MAP3K6	-2.21
SPOPL	-1.4
IER3IP1	1.25
TGFBRAP1	-0.75
PET117	0.83
MARVELD2	0.81
NUP214	-0.22
TPGS2	-1.35
TPGS1	1.49
NUP210	1.48
ALKBH1	0.79
KIAA0319L	-1.35
ZNF207	1.38
	-0.34
ZNF202	-1.1
CASZ1	-1.41
	1.19
	-0.98
IDH2	0.93
IDH1	0.52
EVX1	1.68
	1.43
	-1.7
SMARCAD1	-0.52
SH2D2A	1.29
ANKZF1	0.4
	0.18
FNDC3A	-1.18
SETD3	-0.84
SETD2	-0.66
SETD5	0.29
SETD4	0.22
SETD7	0.72
SETD6	-0.65
PSRC1	0.82
	2.14
DZIP3	1.06
RASSF3	-0.76
	-0.56
	0.37
SURF4	-0.11
PRSS23	-1.72
LXN	-2.09
SURF6	-1.46
EME1	-0.51
	-0.82
GPX4	0.85
	-0.56
AKNA	-0.78
DUOX1	-0.37
	1.12
DUOX2	-1.6
	-3.09
	-0.39
	-0.54
	1.09
	-0.08
PYCR2	1.59
GLYR1	0.18
JADE3	0.61
JADE2	-1.34
	2.69
GPX7	1.84
ATP2B2	-1.73
	1.7
ECH1	0.02
RRM2B	-0.08
	0.67
	-3.37
GPX6	-1.5
FRZB	2.14
GBP7	-3.93
GBP6	-1.36
GBP5	-3.09
	1.35
	-0.46
HERC1	-2.2
TP53	-2.55
CDHR1	2.22
CDHR2	-3.88
ST8SIA4	-2.11
	-0.42
CDHR5	-0.01
SHQ1	0.22
	2.38
GPX8	-1.81
STX1A	0.67
FARS2	0.45
ID1	-3.03
RPS15A	1.37
	1.26
	0.09
	-3.66
NSMAF	1.0
HARS	0.68
BTBD10	0.81
	-0.68
SRPRB	0.75
CTDNEP1	-1.4
	0.18
KRT80	-1.06
MASTL	1.27
RAB22A	1.03
TSEN2	0.62
DUS3L	1.27
	0.18
	0.56
	-0.32
SPRYD3	1.31
WAC	-0.17
	-0.73
MAST1	-0.52
MAST2	1.13
MAST3	1.76
SALL1	-0.26
SALL2	-0.5
	3.51
FAIM	0.24
CD180	-2.74
WAS	-1.8
RBFOX2	-1.3
RAB9A	-0.01
CYP1A1	0.53
CYP1A2	-5.14
C5orf34	-0.11
C5orf30	-0.52
FARSB	0.18
FARSA	0.08
FIS1	1.11
	1.35
STX17	-1.06
C9orf72	1.16
ZMIZ2	0.73
ZMIZ1	-0.89
URM1	0.04
C9orf78	-0.89
LIPA	-0.74
	7.99
CUTA	2.48
BPGM	-0.14
CUTC	0.48
	-2.04
LIPC	-0.75
	-1.33
MOSPD3	1.58
MOSPD2	1.29
MOSPD1	0.68
ATP11C	-1.44
ATP11B	-0.59
ATP11A	-1.08
OTOG	-0.74
PAN3	-1.36
PAN2	-1.28
HPCAL4	-0.46
	-3.05
TLN2	-1.65
PCDHGA12	0.59
TLN1	-1.56
DPP8	0.08
DPP9	-0.84
	0.89
STK33	1.49
OGDHL	-4.46
DPP4	1.8
SUOX	-0.52
POLE2	0.21
CEP68	1.1
ELAC2	-2.69
KNOP1	-0.11
CEP63	-1.38
LIPM	-1.1
COQ10B	-0.57
COQ10A	0.06
IK	-0.01
	-4.95
	-5.46
STK39	-0.83
HS1BP3	0.98
NTMT1	1.12
NOC3L	0.36
RNFT1	0.39
HBP1	-0.96
	1.51
SECISBP2	-0.64
TMEM167B	-0.45
TMEM167A	3.29
TMEM229B	0.79
ELOF1	0.28
TRMT61A	0.16
MFHAS1	0.33
	0.28
AOX1	-2.16
ZFYVE9	-0.48
	0.04
DHX16	-0.53
DHX15	-0.15
LEPROT	-0.06
ZFYVE1	-0.2
DGCR8	0.43
MUM1	0.63
CCDC88A	-0.21
CCDC88B	0.0
DGCR2	-0.79
	0.12
NDUFB11	2.61
	-0.71
	-0.68
	-0.33
ZNF787	0.45
PITRM1	-0.06
GOT2	-2.67
	0.47
	0.82
TOX2	1.62
RNASEL	0.78
RNASE1	-1.03
MPEG1	-2.28
RPP40	2.64
RNASE4	-3.61
RNASE6	-2.35
	1.24
ASB13	-2.59
	2.14
	0.01
QTRT1	0.93
SMIM20	0.23
	1.6
	2.22
PMEL	-0.98
FBXL8	0.42
	0.12
OLFM2	1.0
ROBO1	2.27
CCDC82	-0.79
FBXL3	-1.51
CCDC80	-4.04
FBXL5	0.34
FBXL4	-1.59
FBXL7	1.28
CCDC84	-0.71
ADAMDEC1	-0.78
ATR	0.24
CTR9	-0.8
	-0.44
RRAS2	0.1
ZNF558	-0.09
	-0.12
ZNF567	-1.3
ZNF566	-1.06
ZNF565	-1.38
	0.0
ZNF563	2.15
	-0.84
	-1.12
RHOT1	0.03
NECAP2	-0.49
IKBIP	-1.34
ACRBP	0.46
DCLK1	0.19
SOD3	3.93
DCLK2	0.29
	1.42
TOMM20	1.42
PGS1	-1.17
	-0.07
FAM161B	-0.99
KLB	2.22
	0.77
UBE3B	-1.05
UBE3C	0.02
UBE3A	-1.25
MRPL41	2.11
UBE3D	0.86
CD9	0.82
	-0.07
	0.54
C16orf95	0.07
TOP2B	-1.58
TOP2A	1.0
MTRF1	-1.24
	-0.71
	-0.9
	0.05
CEP164	-0.92
C16orf91	0.52
	-1.06
	1.48
	-1.11
SLC26A2	-1.17
SLC26A3	-0.33
SLC26A6	1.89
MIA2	-1.58
MTFR1	0.84
MTFR2	0.83
GET4	1.39
